Date,11/13/2024 2:57:54 PM,
Project name,short,
Frame index,16,
Frame interval,1,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1762,34,25,1348.656000,987.486600,1.296091,0.504656,0.000000,0.819880,11.925620,8.738426,1,
1763,35,25,1390.908000,987.486600,0.645598,0.696149,0.000000,0.807819,18.374370,8.510683,1,
1764,36,25,1433.161000,987.486600,0.670504,1.957242,0.000000,0.873748,15.191250,10.366030,1,
1765,37,25,1475.413000,987.486600,0.263743,2.198156,0.000000,0.917791,13.546880,9.680666,1,
1766,38,25,1517.666000,987.486600,0.085525,0.385315,0.000000,0.863949,13.813750,8.316418,1,
1767,39,25,1559.918000,987.486600,-0.174226,0.061185,0.000000,0.845252,16.007500,7.865665,1,
1768,40,25,1602.171000,987.486600,0.061743,0.252291,0.000000,0.745644,15.963130,4.956109,1,
1769,41,25,1644.423000,987.486600,0.452678,0.139039,0.000000,0.710322,14.581250,4.359719,1,
1770,42,25,1686.676000,987.486600,0.440337,-0.167341,0.000000,0.719407,14.470000,3.899244,1,
1771,43,25,1728.929000,987.486600,-,-,-,-,-,-,0,
1772,44,25,1771.181000,987.486600,0.617922,-0.152486,0.000000,0.358898,16.805000,3.690119,1,
1773,45,25,1813.434000,987.486600,-0.623928,0.191211,0.000000,0.648002,15.355630,3.484129,1,
1774,46,25,1855.686000,987.486600,0.047144,0.067441,0.000000,0.749947,15.311880,4.224436,1,
1775,47,25,1897.939000,987.486600,-0.250256,0.683351,0.000000,0.763439,20.070000,4.495147,1,
1776,48,25,1940.191000,987.486600,0.160843,5.089006,0.000000,0.787609,21.771250,4.195852,1,
1777,49,25,1982.444000,987.486600,-0.132367,0.775475,0.000000,0.874876,18.796880,6.525574,1,
1778,50,25,2024.696000,987.486600,-0.429846,-0.011611,0.000000,0.809603,15.151250,5.996426,1,
1779,51,25,2066.949000,987.486600,-,-,-,-,-,-,0,
1780,52,25,2109.201000,987.486600,0.792575,-0.354078,0.000000,0.660193,18.675620,5.516036,1,
1781,53,25,2151.454000,987.486600,0.324196,0.372275,0.000000,0.831166,15.926880,6.184277,1,
1782,54,25,2193.707000,987.486600,0.063652,0.549600,0.000000,0.768545,15.846250,5.048649,1,
1783,55,25,2235.959000,987.486600,-0.386573,-0.045742,0.000000,0.781723,20.685000,3.849289,1,
1784,56,25,2278.211000,987.486600,-0.166172,-0.317407,0.000000,0.750122,21.003750,3.606936,1,
1785,57,25,2320.464000,987.486600,0.292982,-0.369604,0.000000,0.731105,19.619380,3.695876,1,
1786,58,25,2362.717000,987.486600,-0.441164,-0.151325,0.000000,0.835092,22.658750,5.360601,1,
1787,59,25,2404.969000,987.486600,-0.659651,-0.280842,0.000000,0.773650,20.756250,5.529520,1,
1788,60,25,2447.222000,987.486600,-0.294739,-0.638626,0.000000,0.551790,19.035630,4.961160,1,
1789,61,25,2489.474000,987.486600,-2.979629,-0.638458,0.000000,0.589653,18.322500,5.135635,1,
1790,62,25,2531.727000,987.486600,-2.502760,-0.621314,0.000000,0.410510,15.532500,2.974717,1,
1791,63,25,2573.979000,987.486600,0.820778,-15.385340,0.000000,0.589543,16.125000,2.941832,1,
1792,64,25,2616.232000,987.486600,0.236967,-16.178550,0.000000,0.635098,17.684380,3.447428,1,
1793,65,25,2658.484000,987.486600,-,-,-,-,-,-,0,
1794,66,25,2700.737000,987.486600,-0.681386,-15.986750,0.000000,0.734098,19.317500,4.830678,1,
1795,67,25,2742.990000,987.486600,0.044743,-14.731150,0.000000,0.733280,17.241870,3.820945,1,
1796,68,25,2785.242000,987.486600,-0.085937,-15.170490,0.000000,0.710001,13.580620,4.152680,1,
1797,69,25,2827.494000,987.486600,-0.508453,-30.380010,0.000000,0.746522,13.358750,4.336767,1,
1798,70,25,2869.747000,987.486600,-0.256294,-30.842490,0.000000,0.777467,13.736870,4.333894,1,
1799,71,25,2912.000000,987.486600,0.115331,-31.122390,0.000000,0.451730,13.440630,2.932614,1,
1800,72,25,2954.252000,987.486600,1.483812,-0.578584,0.000000,0.463053,16.419370,4.031253,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,0.271535,-12.476130,0.000000,0.647403,11.067500,8.872455,1,
1804,4,26,81.079670,1029.739000,-,-,-,-,-,-,0,
1805,5,26,123.332200,1029.739000,-,-,-,-,-,-,0,
1806,6,26,165.584700,1029.739000,15.990280,0.552974,0.000000,0.513028,19.804370,4.628294,1,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,30.866840,30.573180,0.000000,0.733096,14.801250,4.060850,1,
1810,10,26,334.594900,1029.739000,30.532660,18.800570,0.000000,0.332235,17.839370,3.510495,1,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,7.252806,3.025961,0.000000,0.029178,17.395620,3.979052,1,
1813,13,26,461.352500,1029.739000,-1.109935,4.703563,0.000000,0.100287,16.303130,3.665718,1,
1814,14,26,503.605000,1029.739000,-,-,-,-,-,-,0,
1815,15,26,545.857500,1029.739000,-,-,-,-,-,-,0,
1816,16,26,588.110100,1029.739000,13.214790,15.301340,0.000000,0.538639,17.400000,4.686017,1,
1817,17,26,630.362600,1029.739000,15.696030,15.182010,0.000000,0.556377,17.363750,4.947872,1,
1818,18,26,672.615200,1029.739000,-,-,-,-,-,-,0,
1819,19,26,714.867700,1029.739000,-,-,-,-,-,-,0,
1820,20,26,757.120200,1029.739000,6.488622,29.838570,0.000000,0.674005,16.121250,4.760808,1,
1821,21,26,799.372800,1029.739000,-,-,-,-,-,-,0,
1822,22,26,841.625300,1029.739000,-,-,-,-,-,-,0,
1823,23,26,883.877900,1029.739000,0.656428,0.438254,0.000000,0.595544,15.268120,5.122620,1,
1824,24,26,926.130400,1029.739000,0.467681,-0.289738,0.000000,0.366325,12.741870,4.199732,1,
1825,25,26,968.382900,1029.739000,15.123480,-0.102898,0.000000,0.572567,10.643750,4.153683,1,
1826,26,26,1010.635000,1029.739000,15.600190,-0.008566,0.000000,0.904143,15.512500,8.514097,1,
1827,27,26,1052.888000,1029.739000,14.170340,0.278971,0.000000,0.874033,18.043130,10.745930,1,
1828,28,26,1095.141000,1029.739000,12.797050,0.541604,0.000000,0.772575,12.387500,9.233287,1,
1829,29,26,1137.393000,1029.739000,12.263910,10.580720,0.000000,0.761116,9.713125,8.118395,1,
1830,30,26,1179.646000,1029.739000,6.506866,12.815950,0.000000,0.791708,9.963750,8.672798,1,
1831,31,26,1221.898000,1029.739000,7.734241,16.792270,0.000000,0.789911,13.926250,7.452738,1,
1832,32,26,1264.151000,1029.739000,2.869897,16.281090,0.000000,0.894048,17.401250,8.604011,1,
1833,33,26,1306.403000,1029.739000,3.331823,4.218298,0.000000,0.882220,15.666250,10.410510,1,
1834,34,26,1348.656000,1029.739000,0.870830,3.055323,0.000000,0.819191,9.357500,8.829762,1,
1835,35,26,1390.908000,1029.739000,0.202048,3.272592,0.000000,0.838294,12.766250,8.834470,1,
1836,36,26,1433.161000,1029.739000,0.065122,1.444075,0.000000,0.750602,7.943750,6.585824,1,
1837,37,26,1475.413000,1029.739000,0.817166,1.259709,0.000000,0.672568,4.565625,4.152493,1,
1838,38,26,1517.666000,1029.739000,0.592966,-0.078598,0.000000,0.694378,4.565000,4.569549,1,
1839,39,26,1559.918000,1029.739000,-0.016272,-0.165881,0.000000,0.749045,8.754375,7.259669,1,
1840,40,26,1602.171000,1029.739000,0.127361,-0.223518,0.000000,0.641111,14.095620,5.931925,1,
1841,41,26,1644.423000,1029.739000,0.314562,0.041253,0.000000,0.661561,14.793750,5.429775,1,
1842,42,26,1686.676000,1029.739000,0.217566,0.331269,0.000000,0.891298,13.608120,4.607148,1,
1843,43,26,1728.929000,1029.739000,0.103205,0.054192,0.000000,0.629238,13.045000,3.683813,1,
1844,44,26,1771.181000,1029.739000,0.025844,0.259284,0.000000,0.384614,13.990630,3.992873,1,
1845,45,26,1813.434000,1029.739000,-,-,-,-,-,-,0,
1846,46,26,1855.686000,1029.739000,0.702481,-0.333206,0.000000,0.465882,12.023120,4.433547,1,
1847,47,26,1897.939000,1029.739000,-0.153419,-0.513401,0.000000,0.696134,15.780000,5.010773,1,
1848,48,26,1940.191000,1029.739000,-,-,-,-,-,-,0,
1849,49,26,1982.444000,1029.739000,0.249283,-0.388434,0.000000,0.745063,13.893120,4.981637,1,
1850,50,26,2024.696000,1029.739000,0.120674,0.270173,0.000000,0.682562,10.553750,4.408187,1,
1851,51,26,2066.949000,1029.739000,1.522121,0.270912,0.000000,0.775708,15.258750,5.423726,1,
1852,52,26,2109.201000,1029.739000,0.442336,-0.173954,0.000000,0.804435,16.440000,5.880064,1,
1853,53,26,2151.454000,1029.739000,-0.378519,-0.040166,0.000000,0.833407,10.180000,6.979083,1,
1854,54,26,2193.707000,1029.739000,0.097987,0.159803,0.000000,0.915921,13.440000,8.342221,1,
1855,55,26,2235.959000,1029.739000,0.284649,-0.150568,0.000000,0.825644,18.790620,6.093791,1,
1856,56,26,2278.211000,1029.739000,-0.467036,-0.194098,0.000000,0.752830,19.331250,5.312864,1,
1857,57,26,2320.464000,1029.739000,-,-,-,-,-,-,0,
1858,58,26,2362.717000,1029.739000,-0.121922,-10.952160,0.000000,0.868741,21.071870,6.636958,1,
1859,59,26,2404.969000,1029.739000,-,-,-,-,-,-,0,
1860,60,26,2447.222000,1029.739000,-,-,-,-,-,-,0,
1861,61,26,2489.474000,1029.739000,-0.210498,-0.769382,0.000000,0.395922,15.557500,2.895979,1,
1862,62,26,2531.727000,1029.739000,-,-,-,-,-,-,0,
1863,63,26,2573.979000,1029.739000,0.198961,-15.981670,0.000000,0.238659,15.403120,2.266465,1,
1864,64,26,2616.232000,1029.739000,0.710972,-16.138580,0.000000,0.372062,16.421880,2.934944,1,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,-5.394839,-15.277150,0.000000,0.481825,13.931250,4.384521,1,
1867,67,26,2742.990000,1029.739000,0.718307,-14.776980,0.000000,0.605594,15.179370,3.861470,1,
1868,68,26,2785.242000,1029.739000,0.007906,-12.239310,0.000000,0.695742,13.706250,3.799501,1,
1869,69,26,2827.494000,1029.739000,-0.091382,-30.892190,0.000000,0.631269,13.245000,4.286604,1,
1870,70,26,2869.747000,1029.739000,0.089746,-31.083310,0.000000,0.773522,15.853120,5.266788,1,
1871,71,26,2912.000000,1029.739000,0.523927,-30.966280,0.000000,0.795938,15.907500,4.513196,1,
1872,72,26,2954.252000,1029.739000,2.951323,-27.175560,0.000000,0.507337,15.311250,4.132115,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,-0.066720,-30.032090,0.000000,0.689362,9.730625,7.614251,1,
1876,4,27,81.079670,1071.992000,-,-,-,-,-,-,0,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-,-,-,-,-,-,0,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,30.480350,30.919680,0.000000,0.570730,12.432500,3.689911,1,
1881,9,27,292.342300,1071.992000,31.069780,31.597490,0.000000,0.538054,12.977500,4.113787,1,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-,-,-,-,-,-,0,
1884,12,27,419.099900,1071.992000,7.988523,-0.323132,0.000000,0.185118,17.923120,4.185357,1,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-0.077640,14.899420,0.000000,0.456891,15.535000,4.563034,1,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,-,-,-,-,-,-,0,
1892,20,27,757.120200,1071.992000,-,-,-,-,-,-,0,
1893,21,27,799.372800,1071.992000,26.548440,31.045370,0.000000,0.483549,13.530000,4.929539,1,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,-,-,-,-,-,-,0,
1897,25,27,968.382900,1071.992000,25.907150,-0.775390,0.000000,0.645846,12.680620,5.435635,1,
1898,26,27,1010.635000,1071.992000,22.356630,-0.004703,0.000000,0.771291,14.657500,8.452230,1,
1899,27,27,1052.888000,1071.992000,13.794900,-1.571253,0.000000,0.800031,18.724370,9.914177,1,
1900,28,27,1095.141000,1071.992000,10.758330,0.040538,0.000000,0.752629,12.913750,8.320009,1,
1901,29,27,1137.393000,1071.992000,13.584490,15.054120,0.000000,0.766629,8.303125,6.400781,1,
1902,30,27,1179.646000,1071.992000,8.312476,14.503450,0.000000,0.792685,4.710625,6.536868,1,
1903,31,27,1221.898000,1071.992000,4.102759,14.624310,0.000000,0.869735,12.585620,8.351058,1,
1904,32,27,1264.151000,1071.992000,8.987860,14.557830,0.000000,0.806764,17.268130,6.730433,1,
1905,33,27,1306.403000,1071.992000,9.496975,15.080880,0.000000,0.846862,14.414380,8.639310,1,
1906,34,27,1348.656000,1071.992000,6.973547,14.926530,0.000000,0.793809,5.968750,6.512317,1,
1907,35,27,1390.908000,1071.992000,0.753059,15.104900,0.000000,0.803276,6.192500,5.497313,1,
1908,36,27,1433.161000,1071.992000,-,-,-,-,-,-,0,
1909,37,27,1475.413000,1071.992000,1.897131,5.966482,0.000000,0.775051,8.763750,7.312006,1,
1910,38,27,1517.666000,1071.992000,0.408602,0.267611,0.000000,0.739450,3.574375,5.007940,1,
1911,39,27,1559.918000,1071.992000,0.526028,-0.204997,0.000000,0.523195,4.936875,4.804466,1,
1912,40,27,1602.171000,1071.992000,0.737113,-0.259859,0.000000,0.633866,10.180000,5.318727,1,
1913,41,27,1644.423000,1071.992000,-0.037766,-0.182633,0.000000,0.829593,10.558120,5.811013,1,
1914,42,27,1686.676000,1071.992000,0.044773,-0.276982,0.000000,0.890433,10.688120,6.613026,1,
1915,43,27,1728.929000,1071.992000,0.099254,-0.277765,0.000000,0.848413,12.212500,6.015280,1,
1916,44,27,1771.181000,1071.992000,0.081268,-0.025977,0.000000,0.816153,10.149370,5.628904,1,
1917,45,27,1813.434000,1071.992000,0.379864,0.108016,0.000000,0.651633,8.971875,4.380477,1,
1918,46,27,1855.686000,1071.992000,0.598559,-0.210284,0.000000,0.393469,8.916875,4.159022,1,
1919,47,27,1897.939000,1071.992000,0.476751,0.423063,0.000000,0.529911,11.087500,3.637457,1,
1920,48,27,1940.191000,1071.992000,-,-,-,-,-,-,0,
1921,49,27,1982.444000,1071.992000,-,-,-,-,-,-,0,
1922,50,27,2024.696000,1071.992000,0.280174,-0.414938,0.000000,0.604598,8.692500,4.590392,1,
1923,51,27,2066.949000,1071.992000,-0.057248,-0.199942,0.000000,0.757976,12.150000,5.470489,1,
1924,52,27,2109.201000,1071.992000,-,-,-,-,-,-,0,
1925,53,27,2151.454000,1071.992000,-,-,-,-,-,-,0,
1926,54,27,2193.707000,1071.992000,0.134070,-0.721226,0.000000,0.880015,10.450000,6.923330,1,
1927,55,27,2235.959000,1071.992000,0.737430,-0.337732,0.000000,0.858136,11.943750,6.633953,1,
1928,56,27,2278.211000,1071.992000,-,-,-,-,-,-,0,
1929,57,27,2320.464000,1071.992000,-0.712654,-0.393478,0.000000,0.835384,18.315000,6.273020,1,
1930,58,27,2362.717000,1071.992000,-0.377761,-12.412680,0.000000,0.890790,13.146880,8.077147,1,
1931,59,27,2404.969000,1071.992000,-,-,-,-,-,-,0,
1932,60,27,2447.222000,1071.992000,-,-,-,-,-,-,0,
1933,61,27,2489.474000,1071.992000,-0.199315,-0.326154,0.000000,0.555787,12.067500,3.883194,1,
1934,62,27,2531.727000,1071.992000,-0.319120,-0.430338,0.000000,0.580160,13.415620,2.555706,1,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,0.654678,-15.425170,0.000000,0.521162,12.363750,4.253403,1,
1937,65,27,2658.484000,1071.992000,0.079186,-15.587820,0.000000,0.697426,12.991870,4.203190,1,
1938,66,27,2700.737000,1071.992000,0.277006,-15.808010,0.000000,0.728498,13.446250,4.951349,1,
1939,67,27,2742.990000,1071.992000,-,-,-,-,-,-,0,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,-,-,-,-,-,-,0,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,0.870008,-31.055460,0.000000,0.802397,15.846880,4.802960,1,
1944,72,27,2954.252000,1071.992000,1.383260,-31.593860,0.000000,0.730538,13.868120,4.508684,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,0.376599,-31.032780,0.000000,0.573993,10.525000,3.083525,1,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,31.153130,15.521620,0.000000,0.317412,11.392500,3.187624,1,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,12.313760,-4.153428,0.000000,0.596835,14.263750,4.910492,1,
1958,14,28,503.605000,1114.244000,15.652320,-0.044768,0.000000,0.094432,11.493750,3.951419,1,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-,-,-,-,-,-,0,
1961,17,28,630.362600,1114.244000,-14.959600,-4.230253,0.000000,0.548405,11.948120,5.918229,1,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,31.084780,30.845620,0.000000,0.771900,10.756250,5.973323,1,
1964,20,28,757.120200,1114.244000,31.106380,31.510480,0.000000,0.780726,15.126870,5.820505,1,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,30.414650,15.379940,0.000000,0.696865,6.811250,5.688640,1,
1967,23,28,883.877900,1114.244000,30.264620,-0.200155,0.000000,0.783121,7.418750,7.215324,1,
1968,24,28,926.130400,1114.244000,-,-,-,-,-,-,0,
1969,25,28,968.382900,1114.244000,30.649770,-3.550940,0.000000,0.755946,11.994380,7.045253,1,
1970,26,28,1010.635000,1114.244000,30.434560,0.529693,0.000000,0.748754,9.161250,6.742422,1,
1971,27,28,1052.888000,1114.244000,22.985550,1.921864,0.000000,0.698929,13.602500,7.587703,1,
1972,28,28,1095.141000,1114.244000,-,-,-,-,-,-,0,
1973,29,28,1137.393000,1114.244000,14.478370,15.250070,0.000000,0.727797,6.836250,5.928802,1,
1974,30,28,1179.646000,1114.244000,-,-,-,-,-,-,0,
1975,31,28,1221.898000,1114.244000,3.072859,14.850780,0.000000,0.842891,5.693125,7.446573,1,
1976,32,28,1264.151000,1114.244000,7.151249,10.391550,0.000000,0.766790,7.527500,6.909811,1,
1977,33,28,1306.403000,1114.244000,11.454230,15.251870,0.000000,0.756723,7.105625,6.295691,1,
1978,34,28,1348.656000,1114.244000,7.339967,14.650340,0.000000,0.672752,4.016875,5.458625,1,
1979,35,28,1390.908000,1114.244000,-,-,-,-,-,-,0,
1980,36,28,1433.161000,1114.244000,0.330193,7.504589,0.000000,0.751911,12.656250,6.343251,1,
1981,37,28,1475.413000,1114.244000,3.584074,0.558758,0.000000,0.835773,13.532500,6.515381,1,
1982,38,28,1517.666000,1114.244000,0.829348,-0.032628,0.000000,0.830621,7.255000,6.597157,1,
1983,39,28,1559.918000,1114.244000,0.231473,0.223646,0.000000,0.749734,5.450000,4.426483,1,
1984,40,28,1602.171000,1114.244000,0.388796,0.211639,0.000000,0.723249,6.287500,4.210088,1,
1985,41,28,1644.423000,1114.244000,0.147205,0.018643,0.000000,0.850188,5.413750,4.441572,1,
1986,42,28,1686.676000,1114.244000,0.343911,0.648279,0.000000,0.843698,9.212500,7.008644,1,
1987,43,28,1728.929000,1114.244000,-,-,-,-,-,-,0,
1988,44,28,1771.181000,1114.244000,0.585937,1.531988,0.000000,0.755788,5.558125,5.846398,1,
1989,45,28,1813.434000,1114.244000,0.623763,0.747577,0.000000,0.667148,7.080000,4.895646,1,
1990,46,28,1855.686000,1114.244000,-,-,-,-,-,-,0,
1991,47,28,1897.939000,1114.244000,0.258818,0.329302,0.000000,0.807733,6.400625,4.280201,1,
1992,48,28,1940.191000,1114.244000,0.360959,-0.223332,0.000000,0.709935,8.595000,4.443645,1,
1993,49,28,1982.444000,1114.244000,-,-,-,-,-,-,0,
1994,50,28,2024.696000,1114.244000,0.451709,-0.689184,0.000000,0.750155,10.655630,5.422364,1,
1995,51,28,2066.949000,1114.244000,0.123727,-0.207241,0.000000,0.579944,9.532500,4.765522,1,
1996,52,28,2109.201000,1114.244000,-,-,-,-,-,-,0,
1997,53,28,2151.454000,1114.244000,-,-,-,-,-,-,0,
1998,54,28,2193.707000,1114.244000,0.127661,-0.936943,0.000000,0.598889,6.330625,3.789632,1,
1999,55,28,2235.959000,1114.244000,-0.045307,-0.271225,0.000000,0.728873,8.393125,4.247773,1,
2000,56,28,2278.211000,1114.244000,0.830859,-0.804544,0.000000,0.673803,10.563750,4.082240,1,
2001,57,28,2320.464000,1114.244000,0.064499,-4.066949,0.000000,0.768205,10.262500,5.445856,1,
2002,58,28,2362.717000,1114.244000,0.064229,-15.292430,0.000000,0.825326,9.086875,5.503233,1,
2003,59,28,2404.969000,1114.244000,-,-,-,-,-,-,0,
2004,60,28,2447.222000,1114.244000,-0.842877,-0.734587,0.000000,0.540462,9.703125,4.182851,1,
2005,61,28,2489.474000,1114.244000,-0.203718,-0.138477,0.000000,0.587220,9.841250,3.498006,1,
2006,62,28,2531.727000,1114.244000,-0.006542,-0.462837,0.000000,0.716371,11.072500,4.013072,1,
2007,63,28,2573.979000,1114.244000,-0.517721,0.547496,0.000000,0.522242,9.198125,3.964703,1,
2008,64,28,2616.232000,1114.244000,-,-,-,-,-,-,0,
2009,65,28,2658.484000,1114.244000,0.065223,-15.989020,0.000000,0.850843,12.235000,4.635706,1,
2010,66,28,2700.737000,1114.244000,-,-,-,-,-,-,0,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,-0.031455,-31.117020,0.000000,0.719120,8.686875,3.374548,1,
2014,70,28,2869.747000,1114.244000,0.530981,-31.321780,0.000000,0.678924,8.928750,3.866836,1,
2015,71,28,2912.000000,1114.244000,-,-,-,-,-,-,0,
2016,72,28,2954.252000,1114.244000,0.047575,-32.379470,0.000000,0.703568,10.842500,4.041218,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-,-,-,-,-,-,0,
2020,4,29,81.079670,1156.497000,-,-,-,-,-,-,0,
2021,5,29,123.332200,1156.497000,0.576210,-30.486440,0.000000,0.525845,8.759375,2.957021,1,
2022,6,29,165.584700,1156.497000,-,-,-,-,-,-,0,
2023,7,29,207.837300,1156.497000,-,-,-,-,-,-,0,
2024,8,29,250.089800,1156.497000,15.445130,-0.723032,0.000000,0.601895,8.925000,3.873064,1,
2025,9,29,292.342300,1156.497000,15.283070,-0.581991,0.000000,0.448034,7.497500,3.186886,1,
2026,10,29,334.594900,1156.497000,-,-,-,-,-,-,0,
2027,11,29,376.847400,1156.497000,-,-,-,-,-,-,0,
2028,12,29,419.099900,1156.497000,-,-,-,-,-,-,0,
2029,13,29,461.352500,1156.497000,31.206220,-14.948650,0.000000,0.656531,9.149375,4.296605,1,
2030,14,29,503.605000,1156.497000,-,-,-,-,-,-,0,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,-,-,-,-,-,-,0,
2035,19,29,714.867700,1156.497000,36.402050,35.947940,0.000000,0.734341,11.249380,6.044600,1,
2036,20,29,757.120200,1156.497000,34.521460,33.731020,0.000000,0.599104,10.368750,5.740777,1,
2037,21,29,799.372800,1156.497000,30.175630,20.428560,0.000000,0.487654,7.315625,5.200697,1,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,31.003860,-0.387717,0.000000,0.724926,4.671875,5.328035,1,
2040,24,29,926.130400,1156.497000,30.932300,-0.607176,0.000000,0.658238,9.379375,6.422554,1,
2041,25,29,968.382900,1156.497000,30.723890,-0.822660,0.000000,0.714642,7.248125,6.122933,1,
2042,26,29,1010.635000,1156.497000,30.623250,0.539436,0.000000,0.607945,5.222500,4.101584,1,
2043,27,29,1052.888000,1156.497000,-,-,-,-,-,-,0,
2044,28,29,1095.141000,1156.497000,18.553090,27.018040,0.000000,0.695831,3.360625,4.989296,1,
2045,29,29,1137.393000,1156.497000,15.167390,25.446000,0.000000,0.442337,2.228125,3.362824,1,
2046,30,29,1179.646000,1156.497000,15.035630,19.736720,0.000000,0.500480,2.814375,3.839748,1,
2047,31,29,1221.898000,1156.497000,-,-,-,-,-,-,0,
2048,32,29,1264.151000,1156.497000,0.681702,14.784050,0.000000,0.548045,3.229375,3.519128,1,
2049,33,29,1306.403000,1156.497000,0.358869,15.005100,0.000000,0.618118,3.243125,3.302691,1,
2050,34,29,1348.656000,1156.497000,-,-,-,-,-,-,0,
2051,35,29,1390.908000,1156.497000,0.438557,7.294387,0.000000,0.657295,3.618125,4.137305,1,
2052,36,29,1433.161000,1156.497000,3.114560,0.575655,0.000000,0.761872,7.261250,6.734371,1,
2053,37,29,1475.413000,1156.497000,4.660792,-0.165263,0.000000,0.814772,9.954375,6.593826,1,
2054,38,29,1517.666000,1156.497000,5.894424,0.083129,0.000000,0.714928,9.743750,5.031708,1,
2055,39,29,1559.918000,1156.497000,0.399084,5.280035,0.000000,0.650323,8.368750,4.684978,1,
2056,40,29,1602.171000,1156.497000,0.579190,7.684652,0.000000,0.737703,5.923750,4.866640,1,
2057,41,29,1644.423000,1156.497000,-0.595502,0.388316,0.000000,0.724133,3.870625,4.273920,1,
2058,42,29,1686.676000,1156.497000,2.396264,3.846851,0.000000,0.805795,7.723750,6.340539,1,
2059,43,29,1728.929000,1156.497000,-,-,-,-,-,-,0,
2060,44,29,1771.181000,1156.497000,0.744508,1.626472,0.000000,0.794197,4.978750,6.434443,1,
2061,45,29,1813.434000,1156.497000,0.770617,0.540896,0.000000,0.769002,6.552500,5.941674,1,
2062,46,29,1855.686000,1156.497000,0.427535,-0.069478,0.000000,0.658350,2.151875,3.391542,1,
