Date,11/12/2024 7:24:48 PM,
Project name,short,
Frame index,5,
Frame interval,4,s,
Vector count,X:,72,Y:,47,

Grid index,GridX,GridY,Measuring coordinatesX[mm],Measuring coordinatesY[mm],VelocityU[mm/s],VelocityV[mm/s],VelocityW[mm/s],Correlation coefficient,AveY,Standard Deviation,Valid Flag
1747,19,25,714.867700,987.486600,-,-,-,-,-,-,0,
1748,20,25,757.120200,987.486600,-,-,-,-,-,-,0,
1749,21,25,799.372800,987.486600,-,-,-,-,-,-,0,
1750,22,25,841.625300,987.486600,3.820557,-3.920540,0.000000,0.307599,27.743750,4.799540,1,
1751,23,25,883.877900,987.486600,4.592693,-3.958187,0.000000,0.292179,30.952500,5.412162,1,
1752,24,25,926.130400,987.486600,-,-,-,-,-,-,0,
1753,25,25,968.382900,987.486600,0.163209,3.694039,0.000000,0.698842,29.085000,5.309334,1,
1754,26,25,1010.635000,987.486600,0.229626,3.991507,0.000000,0.470845,27.351880,6.460016,1,
1755,27,25,1052.888000,987.486600,-,-,-,-,-,-,0,
1756,28,25,1095.141000,987.486600,-,-,-,-,-,-,0,
1757,29,25,1137.393000,987.486600,-,-,-,-,-,-,0,
1758,30,25,1179.646000,987.486600,-,-,-,-,-,-,0,
1759,31,25,1221.898000,987.486600,4.009521,6.602110,0.000000,0.693168,30.772500,11.357240,1,
1760,32,25,1264.151000,987.486600,3.839468,7.576606,0.000000,0.813408,25.908750,8.752666,1,
1761,33,25,1306.403000,987.486600,3.044358,6.118537,0.000000,0.644062,30.578750,8.416950,1,
1762,34,25,1348.656000,987.486600,-,-,-,-,-,-,0,
1763,35,25,1390.908000,987.486600,0.182795,6.426870,0.000000,0.674194,38.043130,7.737733,1,
1764,36,25,1433.161000,987.486600,-,-,-,-,-,-,0,
1765,37,25,1475.413000,987.486600,1.556702,3.912702,0.000000,0.864095,35.796250,9.331318,1,
1766,38,25,1517.666000,987.486600,0.239720,3.905646,0.000000,0.795896,35.681250,7.108685,1,
1767,39,25,1559.918000,987.486600,0.104769,3.823932,0.000000,0.738681,36.541250,7.109293,1,
1768,40,25,1602.171000,987.486600,0.130959,3.785983,0.000000,0.554068,36.470000,6.476427,1,
1769,41,25,1644.423000,987.486600,0.069002,3.852181,0.000000,0.419313,34.618130,5.262109,1,
1770,42,25,1686.676000,987.486600,0.072915,3.785230,0.000000,0.471644,34.239380,4.002914,1,
1771,43,25,1728.929000,987.486600,-,-,-,-,-,-,0,
1772,44,25,1771.181000,987.486600,-0.023472,0.050084,0.000000,0.599552,35.951250,3.834726,1,
1773,45,25,1813.434000,987.486600,0.028719,0.109200,0.000000,0.653844,35.451250,4.512635,1,
1774,46,25,1855.686000,987.486600,0.031901,0.161857,0.000000,0.695439,35.870620,4.595529,1,
1775,47,25,1897.939000,987.486600,-0.197773,0.182980,0.000000,0.554067,39.703130,4.329260,1,
1776,48,25,1940.191000,987.486600,0.083328,0.142579,0.000000,0.709503,40.523120,5.169329,1,
1777,49,25,1982.444000,987.486600,-1.234748,0.044512,0.000000,0.840633,37.240000,7.620115,1,
1778,50,25,2024.696000,987.486600,0.214301,-3.797375,0.000000,0.737689,32.127500,6.689637,1,
1779,51,25,2066.949000,987.486600,-0.279756,-3.643369,0.000000,0.697504,36.103130,7.413922,1,
1780,52,25,2109.201000,987.486600,-0.014754,-3.748030,0.000000,0.734869,36.668750,7.266121,1,
1781,53,25,2151.454000,987.486600,0.074015,-3.712759,0.000000,0.807009,32.815620,7.047988,1,
1782,54,25,2193.707000,987.486600,-0.004955,-3.777466,0.000000,0.833012,31.955630,6.202311,1,
1783,55,25,2235.959000,987.486600,-0.028923,-3.941334,0.000000,0.844261,38.058750,5.774323,1,
1784,56,25,2278.211000,987.486600,-0.108920,-7.635907,0.000000,0.690667,37.495000,5.989572,1,
1785,57,25,2320.464000,987.486600,-0.071907,-7.660501,0.000000,0.732311,35.590000,5.481277,1,
1786,58,25,2362.717000,987.486600,-,-,-,-,-,-,0,
1787,59,25,2404.969000,987.486600,-,-,-,-,-,-,0,
1788,60,25,2447.222000,987.486600,-,-,-,-,-,-,0,
1789,61,25,2489.474000,987.486600,-,-,-,-,-,-,0,
1790,62,25,2531.727000,987.486600,-7.715086,-0.011564,0.000000,0.642189,28.097500,3.790679,1,
1791,63,25,2573.979000,987.486600,-,-,-,-,-,-,0,
1792,64,25,2616.232000,987.486600,-,-,-,-,-,-,0,
1793,65,25,2658.484000,987.486600,-,-,-,-,-,-,0,
1794,66,25,2700.737000,987.486600,-,-,-,-,-,-,0,
1795,67,25,2742.990000,987.486600,-,-,-,-,-,-,0,
1796,68,25,2785.242000,987.486600,-,-,-,-,-,-,0,
1797,69,25,2827.494000,987.486600,-,-,-,-,-,-,0,
1798,70,25,2869.747000,987.486600,0.013200,7.670601,0.000000,0.713034,30.298120,5.440289,1,
1799,71,25,2912.000000,987.486600,-0.056582,7.721572,0.000000,0.683627,30.881870,4.661054,1,
1800,72,25,2954.252000,987.486600,-0.158383,3.751163,0.000000,0.563316,31.972500,4.993044,1,
1801,1,26,-45.677940,1029.739000,-,-,-,-,-,-,0,
1802,2,26,-3.425404,1029.739000,-,-,-,-,-,-,0,
1803,3,26,38.827130,1029.739000,4.261792,-0.039609,0.000000,0.098042,18.720000,13.887190,1,
1804,4,26,81.079670,1029.739000,2.072380,-2.760820,0.000000,0.425854,29.463750,3.615582,1,
1805,5,26,123.332200,1029.739000,-0.045353,-3.772280,0.000000,0.511862,32.737500,4.509279,1,
1806,6,26,165.584700,1029.739000,-,-,-,-,-,-,0,
1807,7,26,207.837300,1029.739000,-,-,-,-,-,-,0,
1808,8,26,250.089800,1029.739000,-,-,-,-,-,-,0,
1809,9,26,292.342300,1029.739000,-7.743032,0.211854,0.000000,0.171256,30.151870,5.600228,1,
1810,10,26,334.594900,1029.739000,-,-,-,-,-,-,0,
1811,11,26,376.847400,1029.739000,-,-,-,-,-,-,0,
1812,12,26,419.099900,1029.739000,-5.769431,7.666395,0.000000,0.288322,31.881250,4.163040,1,
1813,13,26,461.352500,1029.739000,-,-,-,-,-,-,0,
1814,14,26,503.605000,1029.739000,-7.879870,4.870842,0.000000,0.467704,32.860000,4.312963,1,
1815,15,26,545.857500,1029.739000,-7.442253,4.799470,0.000000,0.421492,30.281250,3.801598,1,
1816,16,26,588.110100,1029.739000,-7.802448,4.825346,0.000000,0.732365,29.953130,5.162575,1,
1817,17,26,630.362600,1029.739000,-7.872912,4.984828,0.000000,0.370022,32.799370,5.159615,1,
1818,18,26,672.615200,1029.739000,-3.873149,4.899607,0.000000,0.149159,32.253750,5.369182,1,
1819,19,26,714.867700,1029.739000,-,-,-,-,-,-,0,
1820,20,26,757.120200,1029.739000,-,-,-,-,-,-,0,
1821,21,26,799.372800,1029.739000,4.078305,-3.780497,0.000000,0.033689,26.479380,4.689038,1,
1822,22,26,841.625300,1029.739000,3.870249,-3.860502,0.000000,0.370224,32.823750,6.959629,1,
1823,23,26,883.877900,1029.739000,-,-,-,-,-,-,0,
1824,24,26,926.130400,1029.739000,-,-,-,-,-,-,0,
1825,25,26,968.382900,1029.739000,-,-,-,-,-,-,0,
1826,26,26,1010.635000,1029.739000,0.054378,3.930123,0.000000,0.452164,31.026870,9.245534,1,
1827,27,26,1052.888000,1029.739000,-,-,-,-,-,-,0,
1828,28,26,1095.141000,1029.739000,-6.863256,4.978014,0.000000,0.543857,36.372500,11.620240,1,
1829,29,26,1137.393000,1029.739000,-6.086944,4.483191,0.000000,0.561930,32.629380,9.466164,1,
1830,30,26,1179.646000,1029.739000,-,-,-,-,-,-,0,
1831,31,26,1221.898000,1029.739000,4.840014,7.448017,0.000000,0.668066,32.920620,10.826790,1,
1832,32,26,1264.151000,1029.739000,3.923790,7.485264,0.000000,0.916207,35.808750,12.630750,1,
1833,33,26,1306.403000,1029.739000,3.589568,6.946656,0.000000,0.869106,37.616250,11.617990,1,
1834,34,26,1348.656000,1029.739000,3.584365,6.064465,0.000000,0.775105,33.745620,10.011790,1,
1835,35,26,1390.908000,1029.739000,-,-,-,-,-,-,0,
1836,36,26,1433.161000,1029.739000,2.807871,3.979866,0.000000,0.368391,32.195630,7.439497,1,
1837,37,26,1475.413000,1029.739000,1.791672,3.813282,0.000000,0.588523,27.848750,6.955636,1,
1838,38,26,1517.666000,1029.739000,0.206822,3.868863,0.000000,0.548963,27.482500,6.073483,1,
1839,39,26,1559.918000,1029.739000,0.655360,3.807250,0.000000,0.726202,30.637500,7.474112,1,
1840,40,26,1602.171000,1029.739000,0.984347,3.903848,0.000000,0.718070,36.835620,8.295397,1,
1841,41,26,1644.423000,1029.739000,0.052834,3.822763,0.000000,0.629318,38.287500,6.054015,1,
1842,42,26,1686.676000,1029.739000,0.208079,3.648438,0.000000,0.553546,35.305000,5.265522,1,
1843,43,26,1728.929000,1029.739000,-0.017485,1.088509,0.000000,0.388389,35.113120,4.328866,1,
1844,44,26,1771.181000,1029.739000,-0.056548,0.171369,0.000000,0.511374,36.655620,4.198307,1,
1845,45,26,1813.434000,1029.739000,0.018112,0.122913,0.000000,0.729146,35.011880,4.568012,1,
1846,46,26,1855.686000,1029.739000,0.136522,0.293267,0.000000,0.647805,33.061250,5.131520,1,
1847,47,26,1897.939000,1029.739000,0.219657,0.452058,0.000000,0.671685,35.542500,5.534952,1,
1848,48,26,1940.191000,1029.739000,0.160256,-0.127187,0.000000,0.728551,35.128120,5.080769,1,
1849,49,26,1982.444000,1029.739000,-0.081430,-0.102893,0.000000,0.711439,30.689370,5.538650,1,
1850,50,26,2024.696000,1029.739000,-,-,-,-,-,-,0,
1851,51,26,2066.949000,1029.739000,0.144011,-3.625676,0.000000,0.787049,35.391250,7.598070,1,
1852,52,26,2109.201000,1029.739000,0.205226,-3.609390,0.000000,0.745189,36.879380,7.944405,1,
1853,53,26,2151.454000,1029.739000,0.005558,-3.034134,0.000000,0.798058,28.162500,7.391708,1,
1854,54,26,2193.707000,1029.739000,-0.076029,-3.876620,0.000000,0.912332,31.335000,8.730350,1,
1855,55,26,2235.959000,1029.739000,-0.029444,-3.774834,0.000000,0.823068,36.371880,7.071056,1,
1856,56,26,2278.211000,1029.739000,-0.028571,-3.851000,0.000000,0.764168,36.158130,6.243647,1,
1857,57,26,2320.464000,1029.739000,-0.052864,-7.666437,0.000000,0.675904,39.301880,4.803071,1,
1858,58,26,2362.717000,1029.739000,-1.107426,-7.823939,0.000000,0.859695,36.293750,8.766981,1,
1859,59,26,2404.969000,1029.739000,-1.834203,-7.749949,0.000000,0.881093,30.589370,7.346735,1,
1860,60,26,2447.222000,1029.739000,-3.919034,-7.787347,0.000000,0.384205,29.382500,3.588341,1,
1861,61,26,2489.474000,1029.739000,-,-,-,-,-,-,0,
1862,62,26,2531.727000,1029.739000,-,-,-,-,-,-,0,
1863,63,26,2573.979000,1029.739000,-,-,-,-,-,-,0,
1864,64,26,2616.232000,1029.739000,7.854952,0.183379,0.000000,0.703644,30.344380,3.593331,1,
1865,65,26,2658.484000,1029.739000,-,-,-,-,-,-,0,
1866,66,26,2700.737000,1029.739000,-,-,-,-,-,-,0,
1867,67,26,2742.990000,1029.739000,-,-,-,-,-,-,0,
1868,68,26,2785.242000,1029.739000,-,-,-,-,-,-,0,
1869,69,26,2827.494000,1029.739000,0.171878,7.729880,0.000000,0.408662,27.217500,5.296007,1,
1870,70,26,2869.747000,1029.739000,0.237425,7.583663,0.000000,0.299275,30.659370,5.509728,1,
1871,71,26,2912.000000,1029.739000,0.042640,7.581021,0.000000,0.602225,32.711250,4.260619,1,
1872,72,26,2954.252000,1029.739000,-0.515683,7.622681,0.000000,0.510260,31.588750,4.999462,1,
1873,1,27,-45.677940,1071.992000,-,-,-,-,-,-,0,
1874,2,27,-3.425404,1071.992000,-,-,-,-,-,-,0,
1875,3,27,38.827130,1071.992000,5.565183,-0.209182,0.000000,0.273060,19.414380,14.560650,1,
1876,4,27,81.079670,1071.992000,3.916588,-0.004934,0.000000,0.576550,27.664380,3.279936,1,
1877,5,27,123.332200,1071.992000,-,-,-,-,-,-,0,
1878,6,27,165.584700,1071.992000,-3.649268,-1.860056,0.000000,0.479458,30.125000,3.261039,1,
1879,7,27,207.837300,1071.992000,-,-,-,-,-,-,0,
1880,8,27,250.089800,1071.992000,-,-,-,-,-,-,0,
1881,9,27,292.342300,1071.992000,-,-,-,-,-,-,0,
1882,10,27,334.594900,1071.992000,-,-,-,-,-,-,0,
1883,11,27,376.847400,1071.992000,-2.774063,0.038870,0.000000,0.138213,32.353130,5.232081,1,
1884,12,27,419.099900,1071.992000,-,-,-,-,-,-,0,
1885,13,27,461.352500,1071.992000,-,-,-,-,-,-,0,
1886,14,27,503.605000,1071.992000,-,-,-,-,-,-,0,
1887,15,27,545.857500,1071.992000,-,-,-,-,-,-,0,
1888,16,27,588.110100,1071.992000,-7.714283,3.811805,0.000000,0.769289,30.490630,5.469910,1,
1889,17,27,630.362600,1071.992000,-,-,-,-,-,-,0,
1890,18,27,672.615200,1071.992000,-,-,-,-,-,-,0,
1891,19,27,714.867700,1071.992000,3.889204,-3.932884,0.000000,0.569370,31.717500,6.347160,1,
1892,20,27,757.120200,1071.992000,3.726330,-3.708586,0.000000,0.455244,32.874370,6.956910,1,
1893,21,27,799.372800,1071.992000,-,-,-,-,-,-,0,
1894,22,27,841.625300,1071.992000,-,-,-,-,-,-,0,
1895,23,27,883.877900,1071.992000,-,-,-,-,-,-,0,
1896,24,27,926.130400,1071.992000,2.745204,-5.942138,0.000000,0.583762,34.065620,8.085330,1,
1897,25,27,968.382900,1071.992000,2.768775,-5.982473,0.000000,0.498294,38.892500,6.796484,1,
1898,26,27,1010.635000,1071.992000,-,-,-,-,-,-,0,
1899,27,27,1052.888000,1071.992000,-,-,-,-,-,-,0,
1900,28,27,1095.141000,1071.992000,-6.188940,5.586239,0.000000,0.490029,37.103750,11.175330,1,
1901,29,27,1137.393000,1071.992000,-,-,-,-,-,-,0,
1902,30,27,1179.646000,1071.992000,-,-,-,-,-,-,0,
1903,31,27,1221.898000,1071.992000,-,-,-,-,-,-,0,
1904,32,27,1264.151000,1071.992000,-,-,-,-,-,-,0,
1905,33,27,1306.403000,1071.992000,3.201554,6.463104,0.000000,0.832840,40.975000,9.193102,1,
1906,34,27,1348.656000,1071.992000,3.465658,5.650134,0.000000,0.839435,30.916880,9.664042,1,
1907,35,27,1390.908000,1071.992000,3.467297,3.957344,0.000000,0.749669,29.439370,7.619798,1,
1908,36,27,1433.161000,1071.992000,3.056470,4.021580,0.000000,0.668553,34.556250,7.076675,1,
1909,37,27,1475.413000,1071.992000,2.391294,3.995172,0.000000,0.752135,32.660630,9.589211,1,
1910,38,27,1517.666000,1071.992000,1.503277,3.995542,0.000000,0.632270,26.753120,7.372478,1,
1911,39,27,1559.918000,1071.992000,2.120507,3.956108,0.000000,0.496646,28.672500,4.407124,1,
1912,40,27,1602.171000,1071.992000,1.181909,3.840958,0.000000,0.732509,34.576870,6.573362,1,
1913,41,27,1644.423000,1071.992000,0.180444,3.727762,0.000000,0.737240,35.751880,7.247090,1,
1914,42,27,1686.676000,1071.992000,0.424995,1.525983,0.000000,0.753548,33.743750,8.312676,1,
1915,43,27,1728.929000,1071.992000,0.119550,1.112895,0.000000,0.646828,35.881870,6.840992,1,
1916,44,27,1771.181000,1071.992000,-,-,-,-,-,-,0,
1917,45,27,1813.434000,1071.992000,0.162058,0.030963,0.000000,0.770225,33.136880,5.767096,1,
1918,46,27,1855.686000,1071.992000,0.140783,0.202563,0.000000,0.534008,29.844380,4.588181,1,
1919,47,27,1897.939000,1071.992000,0.676024,0.293051,0.000000,0.554315,31.238120,4.487502,1,
1920,48,27,1940.191000,1071.992000,0.104081,-0.029693,0.000000,0.470798,32.765000,3.575580,1,
1921,49,27,1982.444000,1071.992000,-,-,-,-,-,-,0,
1922,50,27,2024.696000,1071.992000,-0.086399,-1.508765,0.000000,0.713056,30.817500,5.973415,1,
1923,51,27,2066.949000,1071.992000,-0.052166,-2.623556,0.000000,0.695792,33.242500,5.372727,1,
1924,52,27,2109.201000,1071.992000,-,-,-,-,-,-,0,
1925,53,27,2151.454000,1071.992000,0.057571,-3.625125,0.000000,0.652706,27.808120,7.284663,1,
1926,54,27,2193.707000,1071.992000,-0.108901,-3.920715,0.000000,0.852089,28.766250,7.601833,1,
1927,55,27,2235.959000,1071.992000,0.001325,-3.854698,0.000000,0.783323,30.015000,7.415172,1,
1928,56,27,2278.211000,1071.992000,0.053557,-3.847013,0.000000,0.766152,31.633750,6.952310,1,
1929,57,27,2320.464000,1071.992000,-0.041479,-7.694166,0.000000,0.877972,35.885620,7.257069,1,
1930,58,27,2362.717000,1071.992000,-0.083923,-7.784468,0.000000,0.928749,30.153130,8.545668,1,
1931,59,27,2404.969000,1071.992000,-2.646237,-7.689638,0.000000,0.540995,26.853750,4.633558,1,
1932,60,27,2447.222000,1071.992000,-,-,-,-,-,-,0,
1933,61,27,2489.474000,1071.992000,-,-,-,-,-,-,0,
1934,62,27,2531.727000,1071.992000,-,-,-,-,-,-,0,
1935,63,27,2573.979000,1071.992000,-,-,-,-,-,-,0,
1936,64,27,2616.232000,1071.992000,7.588750,-0.062921,0.000000,0.412844,28.138750,3.834318,1,
1937,65,27,2658.484000,1071.992000,7.858840,0.004810,0.000000,0.596830,30.620620,5.264546,1,
1938,66,27,2700.737000,1071.992000,5.573928,-0.180102,0.000000,0.543804,33.856880,6.104825,1,
1939,67,27,2742.990000,1071.992000,4.724470,1.946979,0.000000,0.597758,29.246880,6.638405,1,
1940,68,27,2785.242000,1071.992000,-,-,-,-,-,-,0,
1941,69,27,2827.494000,1071.992000,0.216395,3.948149,0.000000,0.665577,24.838750,5.813691,1,
1942,70,27,2869.747000,1071.992000,-,-,-,-,-,-,0,
1943,71,27,2912.000000,1071.992000,-,-,-,-,-,-,0,
1944,72,27,2954.252000,1071.992000,-0.285372,3.909472,0.000000,0.733876,27.173750,5.253077,1,
1945,1,28,-45.677940,1114.244000,-,-,-,-,-,-,0,
1946,2,28,-3.425404,1114.244000,-,-,-,-,-,-,0,
1947,3,28,38.827130,1114.244000,-,-,-,-,-,-,0,
1948,4,28,81.079670,1114.244000,-,-,-,-,-,-,0,
1949,5,28,123.332200,1114.244000,-,-,-,-,-,-,0,
1950,6,28,165.584700,1114.244000,-,-,-,-,-,-,0,
1951,7,28,207.837300,1114.244000,-,-,-,-,-,-,0,
1952,8,28,250.089800,1114.244000,-,-,-,-,-,-,0,
1953,9,28,292.342300,1114.244000,-,-,-,-,-,-,0,
1954,10,28,334.594900,1114.244000,-,-,-,-,-,-,0,
1955,11,28,376.847400,1114.244000,-,-,-,-,-,-,0,
1956,12,28,419.099900,1114.244000,-,-,-,-,-,-,0,
1957,13,28,461.352500,1114.244000,0.096346,3.885028,0.000000,0.485306,32.063750,5.965081,1,
1958,14,28,503.605000,1114.244000,-0.072816,3.900874,0.000000,0.412615,33.667500,3.953409,1,
1959,15,28,545.857500,1114.244000,-,-,-,-,-,-,0,
1960,16,28,588.110100,1114.244000,-7.584901,3.798783,0.000000,0.430407,30.023120,4.329416,1,
1961,17,28,630.362600,1114.244000,-,-,-,-,-,-,0,
1962,18,28,672.615200,1114.244000,-,-,-,-,-,-,0,
1963,19,28,714.867700,1114.244000,-,-,-,-,-,-,0,
1964,20,28,757.120200,1114.244000,-,-,-,-,-,-,0,
1965,21,28,799.372800,1114.244000,-,-,-,-,-,-,0,
1966,22,28,841.625300,1114.244000,-0.112881,-0.089621,0.000000,0.482449,30.067500,5.399694,1,
1967,23,28,883.877900,1114.244000,-,-,-,-,-,-,0,
1968,24,28,926.130400,1114.244000,-,-,-,-,-,-,0,
1969,25,28,968.382900,1114.244000,-,-,-,-,-,-,0,
1970,26,28,1010.635000,1114.244000,-,-,-,-,-,-,0,
1971,27,28,1052.888000,1114.244000,-,-,-,-,-,-,0,
1972,28,28,1095.141000,1114.244000,-,-,-,-,-,-,0,
1973,29,28,1137.393000,1114.244000,-,-,-,-,-,-,0,
1974,30,28,1179.646000,1114.244000,-,-,-,-,-,-,0,
1975,31,28,1221.898000,1114.244000,-,-,-,-,-,-,0,
1976,32,28,1264.151000,1114.244000,-,-,-,-,-,-,0,
1977,33,28,1306.403000,1114.244000,3.449211,7.827552,0.000000,0.673434,35.434380,7.418268,1,
1978,34,28,1348.656000,1114.244000,3.874982,7.548030,0.000000,0.771005,29.898750,8.680856,1,
1979,35,28,1390.908000,1114.244000,3.954704,7.663001,0.000000,0.662133,26.873130,6.770028,1,
1980,36,28,1433.161000,1114.244000,2.948809,5.197115,0.000000,0.748844,37.090630,8.381671,1,
1981,37,28,1475.413000,1114.244000,2.962818,4.009942,0.000000,0.833398,38.925620,8.873280,1,
1982,38,28,1517.666000,1114.244000,2.805088,3.982812,0.000000,0.801730,31.646250,9.257895,1,
1983,39,28,1559.918000,1114.244000,3.626574,4.332650,0.000000,0.591027,30.452500,5.181119,1,
1984,40,28,1602.171000,1114.244000,3.019855,3.830313,0.000000,0.710763,30.431880,4.659438,1,
1985,41,28,1644.423000,1114.244000,3.419033,3.791412,0.000000,0.715551,28.580630,7.047588,1,
1986,42,28,1686.676000,1114.244000,1.525710,1.132235,0.000000,0.814444,33.668130,10.506390,1,
1987,43,28,1728.929000,1114.244000,2.420830,-0.043745,0.000000,0.823506,34.495000,10.566570,1,
1988,44,28,1771.181000,1114.244000,1.480034,-0.120980,0.000000,0.758715,28.944370,8.837634,1,
1989,45,28,1813.434000,1114.244000,0.958707,0.911873,0.000000,0.645868,30.826880,7.635814,1,
1990,46,28,1855.686000,1114.244000,0.626175,1.692472,0.000000,0.629054,27.429370,5.404050,1,
1991,47,28,1897.939000,1114.244000,-,-,-,-,-,-,0,
1992,48,28,1940.191000,1114.244000,-,-,-,-,-,-,0,
1993,49,28,1982.444000,1114.244000,1.477365,-0.174355,0.000000,0.734605,36.121250,5.651464,1,
1994,50,28,2024.696000,1114.244000,-,-,-,-,-,-,0,
1995,51,28,2066.949000,1114.244000,2.141031,-0.930598,0.000000,0.358950,31.291250,4.371089,1,
1996,52,28,2109.201000,1114.244000,-,-,-,-,-,-,0,
1997,53,28,2151.454000,1114.244000,-,-,-,-,-,-,0,
1998,54,28,2193.707000,1114.244000,0.004345,-3.917437,0.000000,0.621970,26.362500,4.913995,1,
1999,55,28,2235.959000,1114.244000,-0.098961,-3.896266,0.000000,0.623937,28.177500,5.417194,1,
2000,56,28,2278.211000,1114.244000,0.227617,-3.973730,0.000000,0.535333,29.608750,5.078821,1,
2001,57,28,2320.464000,1114.244000,-,-,-,-,-,-,0,
2002,58,28,2362.717000,1114.244000,0.028543,-7.643950,0.000000,0.862303,29.043130,6.101640,1,
2003,59,28,2404.969000,1114.244000,-1.348624,-7.709177,0.000000,0.560464,31.378120,5.523939,1,
2004,60,28,2447.222000,1114.244000,-,-,-,-,-,-,0,
2005,61,28,2489.474000,1114.244000,2.732877,-4.044651,0.000000,0.501626,28.681250,4.966603,1,
2006,62,28,2531.727000,1114.244000,-,-,-,-,-,-,0,
2007,63,28,2573.979000,1114.244000,-,-,-,-,-,-,0,
2008,64,28,2616.232000,1114.244000,4.542618,0.061446,0.000000,0.375323,26.926250,3.863394,1,
2009,65,28,2658.484000,1114.244000,-,-,-,-,-,-,0,
2010,66,28,2700.737000,1114.244000,6.845138,-1.134348,0.000000,0.550566,35.488120,5.661701,1,
2011,67,28,2742.990000,1114.244000,-,-,-,-,-,-,0,
2012,68,28,2785.242000,1114.244000,-,-,-,-,-,-,0,
2013,69,28,2827.494000,1114.244000,-,-,-,-,-,-,0,
2014,70,28,2869.747000,1114.244000,-,-,-,-,-,-,0,
2015,71,28,2912.000000,1114.244000,1.325844,0.138822,0.000000,0.419379,23.153750,2.965234,1,
2016,72,28,2954.252000,1114.244000,0.080713,-0.060088,0.000000,0.614026,25.708750,4.527021,1,
2017,1,29,-45.677940,1156.497000,-,-,-,-,-,-,0,
2018,2,29,-3.425404,1156.497000,-,-,-,-,-,-,0,
2019,3,29,38.827130,1156.497000,-0.030030,-0.025610,0.000000,0.955533,20.160000,15.027120,1,
2020,4,29,81.079670,1156.497000,-,-,-,-,-,-,0,
2021,5,29,123.332200,1156.497000,-,-,-,-,-,-,0,
2022,6,29,165.584700,1156.497000,7.550228,3.895717,0.000000,0.269920,26.016250,3.487261,1,
2023,7,29,207.837300,1156.497000,-,-,-,-,-,-,0,
2024,8,29,250.089800,1156.497000,0.002579,-3.770598,0.000000,0.191043,24.565000,3.532637,1,
2025,9,29,292.342300,1156.497000,-,-,-,-,-,-,0,
2026,10,29,334.594900,1156.497000,-,-,-,-,-,-,0,
2027,11,29,376.847400,1156.497000,-,-,-,-,-,-,0,
2028,12,29,419.099900,1156.497000,-,-,-,-,-,-,0,
2029,13,29,461.352500,1156.497000,0.161511,3.943255,0.000000,0.590413,25.534370,5.560806,1,
2030,14,29,503.605000,1156.497000,0.067875,3.861075,0.000000,0.548893,30.330630,5.387607,1,
2031,15,29,545.857500,1156.497000,-,-,-,-,-,-,0,
2032,16,29,588.110100,1156.497000,-,-,-,-,-,-,0,
2033,17,29,630.362600,1156.497000,-,-,-,-,-,-,0,
2034,18,29,672.615200,1156.497000,7.771580,-0.092322,0.000000,0.635765,27.073130,5.559589,1,
2035,19,29,714.867700,1156.497000,3.733795,-0.119050,0.000000,0.330020,22.793130,4.807580,1,
2036,20,29,757.120200,1156.497000,-,-,-,-,-,-,0,
2037,21,29,799.372800,1156.497000,-,-,-,-,-,-,0,
2038,22,29,841.625300,1156.497000,-,-,-,-,-,-,0,
2039,23,29,883.877900,1156.497000,-,-,-,-,-,-,0,
2040,24,29,926.130400,1156.497000,-,-,-,-,-,-,0,
2041,25,29,968.382900,1156.497000,-,-,-,-,-,-,0,
2042,26,29,1010.635000,1156.497000,-,-,-,-,-,-,0,
2043,27,29,1052.888000,1156.497000,-,-,-,-,-,-,0,
2044,28,29,1095.141000,1156.497000,-,-,-,-,-,-,0,
2045,29,29,1137.393000,1156.497000,7.729491,4.262004,0.000000,0.744192,23.963750,6.926214,1,
2046,30,29,1179.646000,1156.497000,-,-,-,-,-,-,0,
2047,31,29,1221.898000,1156.497000,-,-,-,-,-,-,0,
2048,32,29,1264.151000,1156.497000,3.988860,3.955969,0.000000,0.463109,27.298750,7.290713,1,
2049,33,29,1306.403000,1156.497000,-,-,-,-,-,-,0,
2050,34,29,1348.656000,1156.497000,5.854094,7.678608,0.000000,0.523707,27.151870,7.897867,1,
2051,35,29,1390.908000,1156.497000,4.605539,7.558570,0.000000,0.669985,28.928130,8.203153,1,
2052,36,29,1433.161000,1156.497000,3.570306,7.579873,0.000000,0.772722,32.938130,9.490484,1,
2053,37,29,1475.413000,1156.497000,-,-,-,-,-,-,0,
2054,38,29,1517.666000,1156.497000,3.400049,3.788137,0.000000,0.732172,35.124370,7.723028,1,
2055,39,29,1559.918000,1156.497000,3.741166,3.854406,0.000000,0.795315,32.988750,7.619539,1,
2056,40,29,1602.171000,1156.497000,3.892314,3.854891,0.000000,0.856102,28.717500,8.757365,1,
2057,41,29,1644.423000,1156.497000,3.818014,3.770052,0.000000,0.773539,25.023750,7.716747,1,
2058,42,29,1686.676000,1156.497000,3.345435,0.203913,0.000000,0.832792,32.891880,9.292884,1,
2059,43,29,1728.929000,1156.497000,-,-,-,-,-,-,0,
2060,44,29,1771.181000,1156.497000,2.497793,-0.048500,0.000000,0.825986,27.436870,11.439120,1,
2061,45,29,1813.434000,1156.497000,2.893434,0.515358,0.000000,0.706976,30.558120,9.468322,1,
2062,46,29,1855.686000,1156.497000,2.955930,0.045684,0.000000,0.659841,22.863120,6.419357,1,
2063,47,29,1897.939000,1156.497000,3.707383,-0.016510,0.000000,0.804103,23.813750,7.513758,1,
